976812345	4073554.2497809427
976812345	4073554.2497809427
976813245	4073554.2497809427
176893245	4073554.2497809427
176893245	4073554.2497809427
176893245	4073554.2497809427
176893245	4073554.2497809427
376891245	4073554.2497809427
376198245	4073554.2497809427
376198254	4073554.2497809427
376198254	4073554.2497809427
176398254	4073554.2497809427
276398154	4073554.2497809427
276398154	4073554.2497809427
279368154	4073554.2497809427
273968154	4073554.2497809427
273964158	4073554.2497809427
275964138	4073554.2497809427
975264138	4073554.2497809427
975864132	4073554.2497809427
972648135	4073554.2497809427
952648137	4073554.2497809427
925648137	4073554.2497809427
985642137	4073554.2497809427
986542137	4073554.2497809427
896542137	4073554.2497809427
896742135	4073554.2497809427
896712435	4073554.2497809427
896752431	4073554.2497809427
893752461	4073554.2497809427
873952461	4073554.2497809427
873952641	4073554.2497809427
873954621	4073554.2497809427
853974621	4073554.2497809427
853976421	4073554.2497809427
654978321	4073554.2497809427
354978621	4073554.2497809427
359472681	4073554.2497809427
359412687	4073554.2497809427
359418627	4073554.2497809427
359418627	4073554.2497809427
359418627	4073554.2497809427
389415627	4073554.2497809427
389415672	4073554.2497809427
789415362	4073554.2497809427
789415362	4073554.2497809427
789145362	4073554.2497809427
783145269	4073554.2497809427
783145269	4073554.2497809427
786145239	4073554.2497809427
783145269	4073554.2497809427
783945261	4073554.2497809427
183945267	4073554.2497809427
983145267	4073554.2497809427
483195267	4073554.2497809427
483195267	4073554.2497809427
483915267	4073554.2497809427
483519267	4073554.2497809427
283519467	4073554.2497809427
213589467	4073554.2497809427
215389467	4073554.2497809427
215983467	4073554.2497809427
125983467	4073554.2497809427
125987463	4073554.2497809427
725981463	4073554.2497809427
725961483	4073554.2497809427
724961583	4073554.2497809427
427961583	4073554.2497809427
427361589	4073554.2497809427
497361582	4073554.2497809427
947361582	4073554.2497809427
941367582	4073554.2497809427
941367582	4073554.2497809427
541367892	4073554.2497809427
641357892	4073554.2497809427
641359872	4073554.2497809427
641395872	4073554.2497809427
645391872	4073554.2497809427
695431872	4073554.2497809427
195436872	4073554.2497809427
195346872	4073554.2497809427
185346972	4073554.2497809427
185946372	4073554.2497809427
182946375	4073554.2497809427
182964375	4073554.2497809427
528964371	4073554.2497809427
728954361	4073554.2497809427
827954361	4073554.2497809427
728154369	4073554.2497809427
748152369	4073554.2497809427
798152364	4073554.2497809427
768152394	4073554.2497809427
769152384	4073554.2497809427
761925384	4073554.2497809427
761925483	4073554.2497809427
761325489	4073554.2497809427
167325489	4073554.2497809427
169325487	4073554.2497809427
169328457	4073554.2497809427
169328547	4073554.2497809427
469328517	4073554.2497809427
964328517	4073554.2497809427
984326517	4073554.2497809427
984326715	4073554.2497809427
984362715	4073554.2497809427
981362745	4073554.2497809427
985362741	4073554.2497809427
985362147	4073554.2497809427
981362547	4073554.2497809427
971362548	4073554.2497809427
971362584	4073554.2497809427
179362584	4073554.2497809427
179263584	4073554.2497809427
179463582	4073554.2497809427
129463587	4073554.2497809427
129453687	4073554.2497809427
219453687	4073554.2497809427
216453987	4073554.2497809427
213456987	4073554.2497809427
213956487	4073554.2497809427
713956482	4073554.2497809427
213956487	4073554.2497809427
213957486	4073554.2497809427
713952486	4073554.2497809427
713952468	4073554.2497809427
317952648	4073554.2497809427
397152648	4073554.2497809427
397251648	4073554.2497809427
397254618	4073554.2497809427
397251648	4073554.2497809427
397251648	4073554.2497809427
397251846	4073554.2497809427
397258146	4073554.2497809427
197258346	4073554.2497809427
197268345	4073554.2497809427
197264385	4073554.2497809427
197624385	4073554.2497809427
197628345	4073554.2497809427
197268345	4073554.2497809427
197628345	4073554.2497809427
697128345	4073554.2497809427
697128345	4073554.2497809427
694128375	4073554.2497809427
614928375	4073554.2497809427
614978325	4073554.2497809427
614987325	4073554.2497809427
634987125	4073554.2497809427
634897125	4073554.2497809427
634891725	4073554.2497809427
234891765	4073554.2497809427
235891764	4073554.2497809427
235791864	4073554.2497809427
236719854	4073554.2497809427
234719856	4073554.2497809427
234719856	4073554.2497809427
234719856	4073554.2497809427
254719836	4073554.2497809427
284795136	4073554.2497809427
284715936	4073554.2497809427
184725936	4073554.2497809427
183725946	4073554.2497809427
283715946	4073554.2497809427
283716945	4073554.2497809427
289716345	4073554.2497809427
289746315	4073554.2497809427
289743615	4073554.2497809427
281743695	4073554.2497809427
281473695	4073554.2497809427
381472695	4073554.2497809427
381742695	4073554.2497809427
481732695	4073554.2497809427
486132795	4073554.2497809427
481632795	4073554.2497809427
481632795	4073554.2497809427
849632715	4073554.2497809427
829634715	4073554.2497809427
829654713	4073554.2497809427
824659713	4073554.2497809427
824159763	4073554.2497809427
824159673	4073554.2497809427
824951673	4073554.2497809427
524981673	4073554.2497809427
524931678	4073554.2497809427
254931678	4073554.2497809427
256931478	4073554.2497809427
256931478	4073554.2497809427
256931478	4073554.2497809427
526931478	4073554.2497809427
526831479	4073554.2497809427
526871439	4073554.2497809427
576821439	4073554.2497809427
176825439	4073554.2497809427
176824539	4073554.2497809427
176825439	4073554.2497809427
976825431	4073554.2497809427
946825731	4073554.2497809427
946823751	4073554.2497809427
246893751	4073554.2497809427
245983761	4073554.2497809427
245983761	4073554.2497809427
248953761	4073554.2497809427
278953461	4073554.2497809427
275983461	4073554.2497809427
275983461	4073554.2497809427
275963481	4073554.2497809427
475963281	4073554.2497809427
475863291	4073554.2497809427
478563291	4073554.2497809427
478536291	4073554.2497809427
487536291	4073554.2497809427
681534297	4073554.2497809427
981534267	4073554.2497809427
981534267	4073554.2497809427
871534269	4073554.2497809427
781534269	4073554.2497809427
187534269	4073554.2497809427
287534169	4073554.2497809427
297534168	4073554.2497809427
297531468	4073554.2497809427
397521468	4073554.2497809427
394521768	4073554.2497809427
294531768	4073554.2497809427
294531768	4073554.2497809427
492571368	4073554.2497809427
472591368	4073554.2497809427
972541368	4073554.2497809427
472591368	4073554.2497809427
672591348	4073554.2497809427
672531948	4073554.2497809427
372561948	4073554.2497809427
372564918	4073554.2497809427
273564918	4073554.2497809427
273564981	4073554.2497809427
273564189	4073554.2497809427
173564289	4073554.2497809427
173562489	4073554.2497809427
172563489	4073554.2497809427
172385469	4073554.2497809427
172835469	4073554.2497809427
172835649	4073554.2497809427
173425689	4073554.2497809427
173825649	4073554.2497809427
173825946	4073554.2497809427
973425186	4073554.2497809427
972435186	4073554.2497809427
912435786	4073554.2497809427
312495786	4073554.2497809427
315492786	4073554.2497809427
315462789	4073554.2497809427
315426789	4073554.2497809427
365421789	4073554.2497809427
365421798	4073554.2497809427
382451796	4073554.2497809427
382451796	4073554.2497809427
382751496	4073554.2497809427
382754196	4073554.2497809427
382754169	4073554.2497809427
382154769	4073554.2497809427
382154769	4073554.2497809427
387154269	4073554.2497809427
387124569	4073554.2497809427
187324569	4073554.2497809427
187394562	4073554.2497809427
185394762	4073554.2497809427
185394726	4073554.2497809427
182394756	4073554.2497809427
182394756	4073554.2497809427
182794356	4073554.2497809427
682794351	4073554.2497809427
482796351	4073554.2497809427
482796351	4073554.2497809427
382796451	4073554.2497809427
352796481	4073554.2497809427
352796481	4073554.2497809427
352746981	4073554.2497809427
352796481	4073554.2497809427
952736481	4073554.2497809427
952746381	4073554.2497809427
972546381	4073554.2497809427
972543681	4073554.2497809427
974523681	4073554.2497809427
971523684	4073554.2497809427
971523684	4073554.2497809427
671528934	4073554.2497809427
651728934	4073554.2497809427
641728935	4073554.2497809427
641798235	4073554.2497809427
641798235	4073554.2497809427
641798325	4073554.2497809427
651798324	4073554.2497809427
351798624	4073554.2497809427
381295674	4073554.2497809427
381265974	4073554.2497809427
183265974	4073554.2497809427
923865174	4073554.2497809427
923865174	4073554.2497809427
723865194	4073554.2497809427
723856194	4073554.2497809427
723586194	4073554.2497809427
723986154	4073554.2497809427
723486159	4073554.2497809427
724386159	4073554.2497809427
724586139	4073554.2497809427
624587139	4073554.2497809427
694587132	4073554.2497809427
694587123	4073554.2497809427
894567123	4073554.2497809427
894562173	4073554.2497809427
894762153	4073554.2497809427
894762513	4073554.2497809427
194762583	4073554.2497809427
194762538	4073554.2497809427
164792538	4073554.2497809427
165792438	4073554.2497809427
165792483	4073554.2497809427
165794283	4073554.2497809427
135794286	4073554.2497809427
135794286	4073554.2497809427
195734286	4073554.2497809427
195234786	4073554.2497809427
395214786	4073554.2497809427
395214786	4073554.2497809427
195234786	4073554.2497809427
195234786	4073554.2497809427
145739286	4073554.2497809427
149375286	4073554.2497809427
149735286	4073554.2497809427
149735286	4073554.2497809427
149235786	4073554.2497809427
179235486	4073554.2497809427
179235846	4073554.2497809427
175239846	4073554.2497809427
172539846	4073554.2497809427
178935246	4073554.2497809427
178635249	4073554.2497809427
198635247	4073554.2497809427
598631247	4073554.2497809427
198635247	4073554.2497809427
918635247	4073554.2497809427
918536247	4073554.2497809427
918546237	4073554.2497809427
918546732	4073554.2497809427
758146932	4073554.2497809427
758196432	4073554.2497809427
798156432	4073554.2497809427
796158432	4073554.2497809427
796158432	4073554.2497809427
796158432	4073554.2497809427
795168432	4073554.2497809427
295168437	4073554.2497809427
695124837	4073554.2497809427
695214837	4073554.2497809427
695241837	4073554.2497809427
615249837	4073554.2497809427
615279834	4073554.2497809427
612579834	4073554.2497809427
612579384	4073554.2497809427
692571384	4073554.2497809427
694571382	4073554.2497809427
694521387	4073554.2497809427
694521378	4073554.2497809427
684521379	4073554.2497809427
681594372	4073554.2497809427
381594672	4073554.2497809427
681593472	4073554.2497809427
681573492	4073554.2497809427
681574392	4073554.2497809427
685174392	4073554.2497809427
183674592	4073554.2497809427
283674591	4073554.2497809427
983674521	4073554.2497809427
983274561	4073554.2497809427
943178562	4073554.2497809427
941378562	4073554.2497809427
941378562	4073554.2497809427
641378592	4073554.2497809427
641372598	4073554.2497809427
691372548	4073554.2497809427
692371548	4073554.2497809427
698371542	4073554.2497809427
698371542	4073554.2497809427
698371542	4073554.2497809427
698731542	4073554.2497809427
698371542	4073554.2497809427
698341572	4073554.2497809427
698341527	4073554.2497809427
698341725	4073554.2497809427
698241735	4073554.2497809427
678241935	4073554.2497809427
674231985	4073554.2497809427
674213985	4073554.2497809427
678213945	4073554.2497809427
678215943	4073554.2497809427
679215843	4073554.2497809427
619275843	4073554.2497809427
679215843	4073554.2497809427
769215843	4073554.2497809427
769215483	4073554.2497809427
769214583	4073554.2497809427
679214583	4073554.2497809427
675214983	4073554.2497809427
671254983	4073554.2497809427
672154983	4073554.2497809427
672194583	4073554.2497809427
672194385	4073554.2497809427
627194385	4073554.2497809427
128694375	4073554.2497809427
821694375	4073554.2497809427
824691375	4073554.2497809427
823691475	4073554.2497809427
824691375	4073554.2497809427
824671395	4073554.2497809427
824571396	4073554.2497809427
827541396	4073554.2497809427
826541397	4073554.2497809427
826341597	4073554.2497809427
826351497	4073554.2497809427
826751493	4073554.2497809427
826751493	4073554.2497809427
829751463	4073554.2497809427
823751469	4073554.2497809427
825731469	4073554.2497809427
826731459	4073554.2497809427
826739451	4073554.2497809427
826739451	4073554.2497809427
826379451	4073554.2497809427
826319457	4073554.2497809427
826314957	4073554.2497809427
826314975	4073554.2497809427
826314957	4073554.2497809427
826413957	4073554.2497809427
826473159	4073554.2497809427
826973154	4073554.2497809427
526973184	4073554.2497809427
526873194	4073554.2497809427
526371894	4073554.2497809427
526381794	4073554.2497809427
562381794	4073554.2497809427
562781394	4073554.2497809427
562871394	4073554.2497809427
562831794	4073554.2497809427
592831764	4073554.2497809427
592631784	4073554.2497809427
592631784	4073554.2497809427
162935784	4073554.2497809427
169235784	4073554.2497809427
169325784	4073554.2497809427
169352784	4073554.2497809427
162359784	4073554.2497809427
162354789	4073554.2497809427
762354189	4073554.2497809427
762354189	4073554.2497809427
732654189	4073554.2497809427
738654129	4073554.2497809427
783654129	4073554.2497809427
683754129	4073554.2497809427
689754123	4073554.2497809427
689754123	4073554.2497809427
684759123	4073554.2497809427
864759123	4073554.2497809427
861759423	4073554.2497809427
261759483	4073554.2497809427
261795483	4073554.2497809427
961725483	4073554.2497809427
971625483	4073554.2497809427
971425683	4073554.2497809427
974125683	4073554.2497809427
954127683	4073554.2497809427
914527683	4073554.2497809427
918527643	4073554.2497809427
914572683	4073554.2497809427
419527683	4073554.2497809427
419327685	4073554.2497809427
419327685	4073554.2497809427
419237685	4073554.2497809427
819237645	4073554.2497809427
